"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"BCO2",2.24819963369092,0.780613935259641,0.409204546072521,1.90763749511545,0.0564380854619636,0.122130629356242,"BCO2","Astrocytes"
"TRIM33",27.980121054793,0.380308964018277,0.19937644709772,1.90749193073883,0.0564569149757759,0.122132595003478,"TRIM33","Astrocytes"
"ENSG00000256116",1.6524419650929,-0.907484708429418,0.475929250741174,-1.90676388773368,0.056551169647641,0.122313325260617,"ENSG00000256116","Astrocytes"
"SLC19A2",3.2617479892688,-0.623344773600013,0.326929186039622,-1.90666603110946,0.0565638484446244,0.122317581753003,"SLC19A2","Astrocytes"
"CD59",18.8512125702193,0.366225993235402,0.192105265405682,1.90638186028903,0.0566006804587548,0.12237405733415,"CD59","Astrocytes"
"URB1",5.53432027714469,0.516949398569613,0.27118050458328,1.90629263473052,0.0566122492993293,0.122375901381476,"URB1","Astrocytes"
"BRAP",6.5842095134701,0.562674971876941,0.295205396990554,1.90604568078051,0.0566442792078356,0.122421966039645,"BRAP","Astrocytes"
"DDAH2",8.63049467245377,-0.409500776572042,0.214863842014652,-1.90586174356929,0.0566681456488507,0.122450373379352,"DDAH2","Astrocytes"
"HSPA13",2.21538846886316,-0.867157268429654,0.455115146651759,-1.90535796228548,0.0567335557326153,0.122568521843827,"HSPA13","Astrocytes"
"ALDH6A1",6.81825390241952,0.448508864376038,0.235408529042543,1.90523625545863,0.0567493673540992,0.122579492185325,"ALDH6A1","Astrocytes"
"PTPRS",20.6636859846946,0.284998427739601,0.149595168205799,1.90513123624105,0.0567630139411007,0.122585782754798,"PTPRS","Astrocytes"
"RFT1",2.10690361550384,-0.846630798627245,0.444594868797418,-1.90427478598053,0.0568744062395088,0.122779909121964,"RFT1","Astrocytes"
"PIGP",5.04010710941319,-0.638792012592159,0.335440003148666,-1.90434058727649,0.056865841495025,0.122779909121964,"PIGP","Astrocytes"
"ENSG00000254302",4.47772661156625,-0.694659558194502,0.3649030303342,-1.90368262373237,0.0569515308087198,0.122922746949628,"ENSG00000254302","Astrocytes"
"TRPV3",4.44690627444494,-0.506723614551148,0.266203609104971,-1.90351895023081,0.0569728633629055,0.122922746949628,"TRPV3","Astrocytes"
"PKIG",9.57561053230761,0.724361742879405,0.380531038584101,1.90355495198144,0.0569681704674909,0.122922746949628,"PKIG","Astrocytes"
"BCKDHA",2.82675257960597,-0.724492984400488,0.380645013492107,-1.90332976584628,0.0569975291865381,0.122952735797179,"BCKDHA","Astrocytes"
"HERC2P7",4.60788062026897,-0.688857212623187,0.362030881088146,-1.90275815851042,0.057072109218397,0.123090365868573,"HERC2P7","Astrocytes"
"MSTO1",6.29288208538213,0.440784325548338,0.231873072143497,1.90097246512331,0.0573056192957193,0.12357065188012,"MSTO1","Astrocytes"
"DENND4A",57.7437739576588,0.513599307508513,0.270264438168192,1.90035844519392,0.0573860963004491,0.123720826836158,"DENND4A","Astrocytes"
"CCDC115",3.865444827955,0.581906392993115,0.306257263394425,1.90005744367827,0.0574255816158693,0.123782586269012,"CCDC115","Astrocytes"
"ARIH1",29.4417199472576,0.475751669450925,0.250402104606323,1.89995076199096,0.05743958151842,0.123789398177082,"ARIH1","Astrocytes"
"ANKRD23",5.56339273915548,0.438773485560415,0.230989300937902,1.89954029809533,0.0574934734136092,0.123858793884818,"ANKRD23","Astrocytes"
"DDX39B",17.7781500474452,0.288268447156987,0.151755706766516,1.89955589347623,0.0574914250485604,0.123858793884818,"DDX39B","Astrocytes"
"ANAPC16",17.47596595348,-0.473382393689187,0.249227737652536,-1.89939690560912,0.0575123100495591,0.123876005425493,"ANAPC16","Astrocytes"
"NXN",8.80496382216547,0.636724927913049,0.335296450105596,1.89899096072304,0.057565664493342,0.123944172042603,"NXN","Astrocytes"
"MAN2B1",3.22804291438713,0.539972967955023,0.284345510055867,1.8990029694822,0.0575640855588862,0.123944172042603,"MAN2B1","Astrocytes"
"KPNA4",11.8503401523682,0.316029475205235,0.166448832630828,1.89865840577066,0.0576094037572912,0.124013552864981,"KPNA4","Astrocytes"
"GNAI1",5.93513183013531,-0.714892512598754,0.376540461220365,-1.8985808597615,0.0576196069616101,0.124013552864981,"GNAI1","Astrocytes"
"KRIT1",16.4465925634831,0.367803407976758,0.193832849295398,1.89752876931728,0.0577581854808756,0.124288388579536,"KRIT1","Astrocytes"
"ENSG00000254420",8.08563803130786,-0.678730500791092,0.357757236207935,-1.89718175370911,0.0578039541568052,0.124341101202325,"ENSG00000254420","Astrocytes"
"RASL12",5.14810498798623,1.0017622207548,0.528027551298434,1.89717793757436,0.0578044576430071,0.124341101202325,"RASL12","Astrocytes"
"TRIM8",11.5916020117796,-0.453271980818749,0.238982463954485,-1.89667464850089,0.0578708916246919,0.124460561648584,"TRIM8","Astrocytes"
"IFRD2",4.56895951373935,0.568793299506446,0.29995315039618,1.89627379727528,0.0579238492343483,0.124527552382579,"IFRD2","Astrocytes"
"MAN2A2",7.36632360043316,0.460860416613755,0.243027877446586,1.89632737386288,0.057916768746103,0.124527552382579,"MAN2A2","Astrocytes"
"ASAP1",66.1948515478446,0.293002154482392,0.154533932075264,1.89603765689266,0.0579550652677058,0.124531906297917,"ASAP1","Astrocytes"
"ENSG00000287231",2.16385654167109,3.07647289557796,1.62260286394308,1.89601101042176,0.0579585886141357,0.124531906297917,"ENSG00000287231","Astrocytes"
"USP35",3.42247027887014,0.841003041062144,0.443532208143324,1.8961487477599,0.0579403781256212,0.124531906297917,"USP35","Astrocytes"
"ILKAP",15.7614893434491,0.337139881994054,0.177830980152409,1.89584447943271,0.0579806123121455,0.124541181363114,"ILKAP","Astrocytes"
"ZNF626",6.62620013256031,0.399876095383299,0.210925866613202,1.89581345239461,0.0579847164017232,0.124541181363114,"ZNF626","Astrocytes"
"MEAF6",9.39158850502191,-0.392415468458809,0.207108673496748,-1.89473218013233,0.0581278921517822,0.124825221582052,"MEAF6","Astrocytes"
"ZNF547",2.93131955353729,-0.728676758258136,0.384664107117881,-1.89431960189317,0.058182600720602,0.124919214181101,"ZNF547","Astrocytes"
"GOLGA7",6.25942295975632,-0.633674416168038,0.334555698752914,-1.89407748404859,0.0582147258689895,0.124964693500726,"GOLGA7","Astrocytes"
"PDE9A",10.1611689923065,-0.498727120254982,0.263362291428719,-1.89369221215926,0.0582658756415322,0.125050986623999,"PDE9A","Astrocytes"
"ZNF397",9.01519740651526,-0.379708304360351,0.200533060009787,-1.89349479004519,0.0582921004178595,0.125083763016151,"ZNF397","Astrocytes"
"LPAR4",5.1972619341095,0.851780019869441,0.4499107996388,1.89321976834802,0.0583286495614782,0.12513867706032,"LPAR4","Astrocytes"
"NDUFB11",7.2205973222472,-0.435750273889366,0.230272995901862,-1.89232033996325,0.0584483124980908,0.125371849873816,"NDUFB11","Astrocytes"
"COPS7A",6.0367108372545,0.407273114953807,0.215264644772614,1.89196472734301,0.0584956805963741,0.125449891532506,"COPS7A","Astrocytes"
"ACOT6",0.593672382248453,-1.24473276760199,0.658157004230019,-1.89123987073299,0.0585923312463753,0.125633575447542,"ACOT6","Astrocytes"
"SNX5",7.56176012916942,-0.42803896680592,0.226337383904416,-1.89115452083994,0.0586037203198386,0.125634406993159,"SNX5","Astrocytes"
"TRA2A",35.8525328761002,-0.308909475494197,0.163363987130272,-1.89092762071155,0.0586340067706578,0.125643016682561,"TRA2A","Astrocytes"
"EZH1",16.9425352953571,0.367440904516841,0.194322989383666,1.89087717146722,0.0586407424621759,0.125643016682561,"EZH1","Astrocytes"
"NF2",3.60297995140374,0.577601669476506,0.305460672028322,1.89091991987418,0.0586350349004,0.125643016682561,"NF2","Astrocytes"
"RIMKLB",29.3449970658806,-0.275279789736311,0.14559488787668,-1.89072428126373,0.0586611594031466,0.12566318521552,"RIMKLB","Astrocytes"
"UBL3",10.6087727863019,-0.359969386016257,0.190410179466287,-1.89049444218391,0.0586918631957592,0.125705378412522,"UBL3","Astrocytes"
"CLCN5",4.95758123855418,0.504412891601401,0.266867692617631,1.89012347899348,0.0587414476578009,0.125787986546425,"CLCN5","Astrocytes"
"HCFC1R1",9.87323312834552,0.388040326334251,0.205319743763564,1.88993186539868,0.0587670731377651,0.125819267947746,"HCFC1R1","Astrocytes"
"ZER1",10.0512776169417,0.327392262270398,0.173305269971623,1.88910736715626,0.0588774434890211,0.126022601134583,"ZER1","Astrocytes"
"ARID2",29.7114862033308,0.192959479508773,0.102145896968759,1.88905756603995,0.058884115556404,0.126022601134583,"ARID2","Astrocytes"
"DUSP16",10.512152637133,0.387652232451017,0.205240608197343,1.88876965360715,0.0589227007155583,0.126081551840299,"DUSP16","Astrocytes"
"ORC5",6.4301808351955,-0.423203065951486,0.224077362842322,-1.88864711983103,0.0589391286906406,0.126093077865702,"ORC5","Astrocytes"
"LINC00472",55.7073717752483,0.346743844056489,0.183604766282496,1.88853400201488,0.0589542976530233,0.126096399222751,"LINC00472","Astrocytes"
"HTATSF1",2.47719252564771,-0.718938906569771,0.380698964922328,-1.88847087282324,0.058962764610288,0.126096399222751,"HTATSF1","Astrocytes"
"CMTM6",7.33460004417725,0.476589131879181,0.252392009292745,1.88828930525449,0.0589871222813818,0.126101261035826,"CMTM6","Astrocytes"
"ZNF331",8.38782248906226,-0.523419574069265,0.2771807885237,-1.88836887598547,0.0589764466725091,0.126101261035826,"ZNF331","Astrocytes"
"TNIP1",1.99078205036764,0.686243470349887,0.363478584882382,1.88798872586111,0.0590274639989658,0.126163885245777,"TNIP1","Astrocytes"
"LRFN5",6.36195208431229,0.586666394259696,0.310758573103018,1.88785264522763,0.0590457353441401,0.126179322161317,"LRFN5","Astrocytes"
"HPS5",7.57403048445495,0.371262756988405,0.196708535830294,1.8873749195546,0.0591099160374322,0.126292842123008,"HPS5","Astrocytes"
"LINC02608",2.28064994822346,-0.960962884045991,0.509265512898559,-1.88695849160594,0.0591659088330495,0.126388828820319,"LINC02608","Astrocytes"
"ARL17A",24.5140020801189,0.239063754542873,0.126719907443146,1.88655247124554,0.0592205446059043,0.126481881316519,"ARL17A","Astrocytes"
"LRRC17",1.77143042685666,-0.812669542731465,0.430789576317894,-1.88646519648323,0.0592322941235412,0.126483320660217,"LRRC17","Astrocytes"
"EFEMP1",68.3752149747819,-0.377114241837527,0.199933380282637,-1.88619949957539,0.0592680759457955,0.126512416317941,"EFEMP1","Astrocytes"
"TBCC",1.38260980225391,-1.02795144492704,0.544966854820388,-1.88626415686479,0.0592593667953916,0.126512416317941,"TBCC","Astrocytes"
"CCDC174",5.90195492167771,0.674733435675919,0.357737123949754,1.88611522401205,0.0592794292156684,0.126513003484009,"CCDC174","Astrocytes"
"MRPS18C",5.40762372618089,-0.549197896921946,0.291197213518694,-1.8859998359383,0.0592949767668717,0.126522540111673,"MRPS18C","Astrocytes"
"SLC39A14",10.8698635044033,0.969119807983265,0.513912007123348,1.88576992666112,0.0593259651545806,0.126565014396658,"SLC39A14","Astrocytes"
"STAM",5.18087931614703,-0.694210834754443,0.368183972137613,-1.88549987856336,0.05936238082708,0.126619049130604,"STAM","Astrocytes"
"NUFIP1",2.00671949359123,0.757120130721523,0.401573328694648,1.88538450295644,0.059377944748007,0.12662859552236,"NUFIP1","Astrocytes"
"ZNF441",4.29601455307355,-0.520639155835715,0.276187969623685,-1.88508991374643,0.0594176995591242,0.126689717879985,"ZNF441","Astrocytes"
"OXTR",1.56587160503097,-1.19718702942838,0.635200676912299,-1.88473827711879,0.0594651818311793,0.126729028196318,"OXTR","Astrocytes"
"PGM3",3.8700340075139,-0.653767076161426,0.346879981554195,-1.88470684653587,0.0594694275047344,0.126729028196318,"PGM3","Astrocytes"
"UPF1",4.84519747918396,0.612466393710419,0.324965953615988,1.88470941923402,0.0594690799727269,0.126729028196318,"UPF1","Astrocytes"
"TSPAN3",17.0825219878871,0.268720848724059,0.142636183707103,1.8839598882978,0.0595704013842,0.126920519367083,"TSPAN3","Astrocytes"
"ACSBG1",65.1013773961158,-0.227582817449835,0.12081926714033,-1.88366328348524,0.0596105358823099,0.12698233907405,"ACSBG1","Astrocytes"
"PUS10",2.5167565443689,-0.713728805701844,0.37908746577462,-1.88275495799743,0.0597335837219352,0.127136139940943,"PUS10","Astrocytes"
"UBE2D3-AS1",4.54736295516759,-0.594648231063221,0.315790601592672,-1.88304600600571,0.0596941334960058,0.127136139940943,"UBE2D3-AS1","Astrocytes"
"ENSG00000249593",2.09366507139219,-0.801471343380048,0.425699367724997,-1.88271678124221,0.0597387600104597,0.127136139940943,"ENSG00000249593","Astrocytes"
"PRR3",1.59825623444421,-0.919125293584806,0.488200993486615,-1.88267804827809,0.05974401209416,0.127136139940943,"PRR3","Astrocytes"
"MTMR9",9.10478192282077,0.372390447740376,0.197799259038563,1.88266856787251,0.059745297669499,0.127136139940943,"MTMR9","Astrocytes"
"NSD3",35.6600791349614,0.205266495983912,0.109031352883178,1.88263733830623,0.0597495326675168,0.127136139940943,"NSD3","Astrocytes"
"RACK1",16.1370858412117,0.314240604710818,0.166933599717811,1.88242873359239,0.0597778276495624,0.127172651221684,"RACK1","Astrocytes"
"SFT2D1",8.19687444786567,-0.431492225826474,0.229275071965684,-1.88198491064505,0.0598380644292046,0.127277062838119,"SFT2D1","Astrocytes"
"ZNF577",8.31852942642056,0.425744450148236,0.226235292892904,1.8818657544726,0.0598542451777852,0.127277062838119,"ZNF577","Astrocytes"
"MHENCR",4.84800364767469,-0.572624448002934,0.304292751102099,-1.88182086470671,0.0598603419004847,0.127277062838119,"MHENCR","Astrocytes"
"HSPA2-AS1",2.84623617018346,-0.714674207172612,0.379926230591289,-1.88108677324107,0.0599601159476793,0.127465473589445,"HSPA2-AS1","Astrocytes"
"CCDC122",3.65362244537074,0.57946815592201,0.308096868978511,1.88079858728596,0.0599993224230889,0.127525081345929,"CCDC122","Astrocytes"
"MTHFR",3.08636783212904,0.575244602639792,0.305879335698671,1.88062590539454,0.0600228252450574,0.127527565450894,"MTHFR","Astrocytes"
"CLMN",10.3009881403079,0.349128605792541,0.185644047175144,1.88063453207933,0.0600216509313243,0.127527565450894,"CLMN","Astrocytes"
"RYK",12.7236755277383,0.364235769667727,0.193715626085543,1.88026013712949,0.0600726332473962,0.127609648750979,"RYK","Astrocytes"
"PTPRA",41.0655177369663,0.491684064414337,0.261555428940025,1.87984652586615,0.0601289974897173,0.127705626061479,"PTPRA","Astrocytes"
"DMAP1",7.77892960453121,0.573033046176139,0.304854303365961,1.87969479141072,0.0601496858611231,0.127725811181485,"DMAP1","Astrocytes"
"GFPT1",4.1114912683833,-0.533739790128992,0.283982934541478,-1.87947839538588,0.0601792007826084,0.127764451349183,"GFPT1","Astrocytes"
"AMDHD2",4.20167542208342,0.545003637549703,0.289988510470683,1.87939734807115,0.0601902581662525,0.127764451349183,"AMDHD2","Astrocytes"
"NIFK-AS1",7.25885046222424,-0.425338324680287,0.226393865423918,-1.8787537545854,0.0602781242184487,0.127927184273311,"NIFK-AS1","Astrocytes"
"PI4K2B",10.0003470534775,0.389263106976904,0.207204363607227,1.87864338472517,0.0602932030455667,0.127935410401407,"PI4K2B","Astrocytes"
"ITPR1",5.86886913092206,0.678112409547214,0.361112433468731,1.87784287301737,0.0604026632712185,0.12814386300526,"ITPR1","Astrocytes"
"AMZ2",83.2942927569438,0.418039813694025,0.222657629087951,1.8775005168536,0.0604495265674345,0.128219463855888,"AMZ2","Astrocytes"
"ARFIP1",9.9566117837918,-0.484016228318008,0.257859666476816,-1.87705287504328,0.0605108473094076,0.128325696615308,"ARFIP1","Astrocytes"
"ENSG00000289130",7.53760579912306,-0.426969649226567,0.227480606776495,-1.8769496673889,0.0605249926429262,0.128331863346123,"ENSG00000289130","Astrocytes"
"ZNF490",4.11544857862825,0.631232461432588,0.336335479833353,1.87679415131984,0.0605463123877881,0.128353236953507,"ZNF490","Astrocytes"
"SKIC2",3.3881455775458,-0.568582798554028,0.303039064455501,-1.87626898722003,0.0606183532937398,0.128482107389478,"SKIC2","Astrocytes"
"PTEN",20.4631307879517,0.248719923358946,0.132595012396296,1.87578641808622,0.0606846137242588,0.128598680410287,"PTEN","Astrocytes"
"COX4I1",27.1548197041766,-0.24028832424946,0.12810912214751,-1.87565350711546,0.0607028739542686,0.12861351030756,"COX4I1","Astrocytes"
"SCD5",76.0760244493245,0.262982323172521,0.140270823308208,1.87481841890018,0.0608177083586032,0.128832912160128,"SCD5","Astrocytes"
"CHRDL1",8.98166135337019,-0.511677068304235,0.272955587694377,-1.87457993670805,0.0608505354716457,0.128878545082751,"CHRDL1","Astrocytes"
"CCT5",3.69356191974253,-0.61948656012974,0.330552154025985,-1.87409627371856,0.0609171568396515,0.128995722438127,"CCT5","Astrocytes"
"POLR1C",6.52268799289676,0.422137648817817,0.225279670861379,1.87383818168649,0.0609527320232135,0.129047126382109,"POLR1C","Astrocytes"
"LRIF1",4.16651713974651,-0.585988485305773,0.312764414950074,-1.8735778665847,0.060988631064921,0.129099196804708,"LRIF1","Astrocytes"
"FBXL4",11.3858895562061,-0.378117702510845,0.201845982489592,-1.87329813478127,0.0610272273095988,0.129156956240849,"FBXL4","Astrocytes"
"SPPL2B",24.8085445368618,0.293132794467997,0.156532521729388,1.87266384793036,0.0611148185581666,0.12931836722888,"SPPL2B","Astrocytes"
"ENSG00000288075",16.2693137979948,0.478645650398092,0.255614276853781,1.87253097240688,0.0611331810646615,0.129333258199043,"LOC105369250","Astrocytes"
"PPP1R26",3.5131574708472,0.61942376341999,0.330912465935723,1.87186590770596,0.0612251572349217,0.129479869559779,"PPP1R26","Astrocytes"
"CBFA2T2",41.8078959573736,-0.189002193347809,0.100969394075402,-1.87187607768217,0.0612237498996873,0.129479869559779,"CBFA2T2","Astrocytes"
"ATP6V1E2",2.43515399371126,0.729871950479687,0.389987059486455,1.87152863851636,0.0612718441862963,0.129554612221349,"ATP6V1E2","Astrocytes"
"DYNC2I2",4.04947124775261,0.509433691569289,0.27245576739645,1.8697849432125,0.0615136880743972,0.130041895188748,"DYNC2I2","Astrocytes"
"PLPPR1",2.14131257416177,-0.846166685650524,0.452672389223238,-1.86926948891781,0.061585330777384,0.130169253651254,"PLPPR1","Astrocytes"
"SLC4A7",3.94055742043896,0.676891102801802,0.362139301585886,1.86914565703736,0.0616025523878278,0.130181559635269,"SLC4A7","Astrocytes"
"AIMP1",7.85729648911549,-0.413816853419743,0.221428676711917,-1.86884941717882,0.0616437673858058,0.13022046310505,"AIMP1","Astrocytes"
"ENSG00000261596",1.94920603754516,-0.761576973494517,0.407506138652922,-1.8688723954246,0.0616405696722624,0.13022046310505,"ENSG00000261596","Astrocytes"
"CHERP",5.3490659049829,-0.589063281936331,0.315231088884578,-1.86867127865049,0.0616685622744361,0.130248748136501,"CHERP","Astrocytes"
"CKB",166.696803241312,-0.366099161408208,0.195969439384037,-1.86814414818411,0.0617419812971159,0.130379701629635,"CKB","Astrocytes"
"TCERG1",20.4928651402724,0.365784622522392,0.195849704810168,1.86768023406998,0.0618066553529292,0.130492143488713,"TCERG1","Astrocytes"
"PSMB2",4.47925382682421,-0.548068864518868,0.293474651310919,-1.86751687776339,0.0618294421253865,0.130503634789274,"PSMB2","Astrocytes"
"ERGIC1",6.2402586308894,0.410038495536636,0.219575452678344,1.86741500716521,0.0618436557003011,0.130503634789274,"ERGIC1","Astrocytes"
"TRIL",19.5338027568639,0.670627791221059,0.359124673728559,1.86739547650225,0.0618463810402407,0.130503634789274,"TRIL","Astrocytes"
"DDX60",3.14423158944212,-0.62277329189057,0.333519805437959,-1.86727529141119,0.0618631540479568,0.13051491210561,"DDX60","Astrocytes"
"CIAO2A",1.92819264452777,-0.731263219877989,0.391649475540707,-1.86713698229371,0.0618824611002414,0.130531530433091,"CIAO2A","Astrocytes"
"MORN2",1.4047006663788,-1.19534799978227,0.64026062464579,-1.86697097052246,0.0619056418474347,0.130556312077138,"MORN2","Astrocytes"
"COL7A1",4.70840644263315,0.794046877946112,0.425457331660812,1.86633727722232,0.0619941925203529,0.130718921451704,"COL7A1","Astrocytes"
"CHCHD5",1.18325062356125,-0.91520321116946,0.490594921038069,-1.86549671006162,0.0621118129170983,0.130942754940606,"CHCHD5","Astrocytes"
"WEE2-AS1",3.84629975172735,-0.606020687967155,0.32489378532835,-1.86528864303972,0.062140956186227,0.13098001470039,"WEE2-AS1","Astrocytes"
"PRDM11",3.12926878975056,0.653029555478867,0.350222387025074,1.86461397007186,0.0622355332590812,0.131155155899374,"PRDM11","Astrocytes"
"ENSG00000267053",3.12817447993679,-0.649515288169894,0.34840878470632,-1.8642333852672,0.0622889369502578,0.131243479699621,"CYKILR","Astrocytes"
"FAM169A",10.4483069027234,0.347453696401361,0.186462769161131,1.8633944886934,0.0624067848667307,0.13146753056227,"FAM169A","Astrocytes"
"SETD7",3.57071269532711,0.618630192537333,0.332006746130352,1.8633060916613,0.062419213586335,0.131469461297666,"SETD7","Astrocytes"
"ENSG00000259124",2.81512669541509,-1.10952076856961,0.595533415063829,-1.8630705523899,0.0624523406621518,0.131514978860736,"ENSG00000259124","Astrocytes"
"KDM3A",14.6467442633987,0.42461447480965,0.228009875599363,1.86226352561914,0.0625659540450073,0.131707037494074,"KDM3A","Astrocytes"
"COX6B1",12.0637603874928,-0.398976160756709,0.214243124953061,-1.86225887455722,0.0625666093174563,0.131707037494074,"COX6B1","Astrocytes"
"PPIP5K2",14.1364089469798,-0.363362934187027,0.195208557542332,-1.86140883761322,0.0626864635025671,0.13193501901941,"PPIP5K2","Astrocytes"
"KBTBD2",9.02696111781012,0.373793170912053,0.200827042256513,1.86126911352214,0.0627061825877638,0.131952202902573,"KBTBD2","Astrocytes"
"PITPNC1",388.035042900941,0.415552988899688,0.223319992367116,1.86079618082988,0.0627729650491576,0.132068397358397,"PITPNC1","Astrocytes"
"NPFFR1",3.18186826775429,-1.41370841429253,0.759773953702758,-1.8606960759879,0.0627871083154125,0.132073821507094,"NPFFR1","Astrocytes"
"UNC45A",5.50748214589878,0.406907348528923,0.218775587439392,1.85993032079802,0.0628953848686855,0.132277218268948,"UNC45A","Astrocytes"
"DCHS1",4.2023080395563,-0.674728338770817,0.363111611985634,-1.85818441630424,0.0631428302421578,0.132773176462059,"DCHS1","Astrocytes"
"ATMIN",3.50021931547284,-0.659108375077672,0.354749531312599,-1.85795418147255,0.0631755211727795,0.132817461670313,"ATMIN","Astrocytes"
"WDR55",2.49794304926954,0.614882963455382,0.331010797957621,1.85759185878312,0.0632269955207354,0.132901212745592,"WDR55","Astrocytes"
"DIPK1A",22.6006715053406,0.306615299859605,0.165076636046909,1.85741184944231,0.0632525819172624,0.13293052732704,"DIPK1A","Astrocytes"
"LINC03051",381.607196425289,0.210901584616567,0.11356339575088,1.85712643781113,0.063293167657446,0.132991347681331,"LINC03051","Astrocytes"
"IGDCC4",8.03400770689815,0.460797292475249,0.248176538411211,1.85673188700755,0.0633493085021836,0.133084823968899,"IGDCC4","Astrocytes"
"LRRC8D",7.86813667132575,0.453662990082692,0.244380130514808,1.85638246909441,0.0633990617153012,0.133164849142678,"LRRC8D","Astrocytes"
"LINC01102",2.15284270858479,-0.977266208970366,0.526506352423176,-1.85613374743273,0.0634344965730583,0.133214775811755,"LINC01102","Astrocytes"
"ALKBH1",4.23476298706685,0.606080058031677,0.326602061921205,1.85571412031654,0.0634943170687442,0.133266881258052,"ALKBH1","Astrocytes"
"SLIRP",15.5505807369497,-0.297610648268865,0.160368324891526,-1.85579445610703,0.0634828610884473,0.133266881258052,"SLIRP","Astrocytes"
"MBD3",4.94360556023179,0.433089501238946,0.233363985054984,1.85585406907113,0.0634743613119415,0.133266881258052,"MBD3","Astrocytes"
"ENPP3",1.16521347927883,-1.05806418555817,0.570198320146619,-1.85560733550758,0.0635095473549376,0.133274353324768,"ENPP3","Astrocytes"
"ECI1",3.50814987717905,0.557327656623205,0.300362355458341,1.85551766556346,0.0635223389483848,0.133276706005981,"ECI1","Astrocytes"
"RPL13",37.4375495085624,-0.366392531923532,0.19751783918033,-1.85498450896388,0.0635984387430577,0.133411860846017,"RPL13","Astrocytes"
"ATP5F1D",14.1819862988671,0.38697764847971,0.2087089749504,1.85414953320372,0.0637177698445598,0.133598927634982,"ATP5F1D","Astrocytes"
"SLC23A2",12.4706762916477,0.347318641016865,0.187317002143731,1.85417573974605,0.0637140217102716,0.133598927634982,"SLC23A2","Astrocytes"
"NPEPL1",14.4557649438347,0.310815742636932,0.167635634635569,1.8541149876196,0.0637227109306259,0.133598927634982,"NPEPL1","Astrocytes"
"ENSG00000288899",19.2020577482799,0.647706897008944,0.349381066489129,1.85386948273311,0.0637578348337962,0.133648031167759,"ENSG00000288899","Astrocytes"
"BIN1",9.30904577532436,0.417730985658358,0.225413806792014,1.85317390981198,0.0638574359339366,0.133827620303248,"BIN1","Astrocytes"
"PILRB",15.8615014159159,-0.33728162309181,0.182008661778038,-1.85310753783317,0.0638669466420928,0.133827620303248,"PILRB","Astrocytes"
"TMEM145",5.80214438361977,0.429368183354541,0.231888036442187,1.85161852220689,0.0640806213926316,0.134250723959613,"TMEM145","Astrocytes"
"RPL22",14.0904227974486,-0.529451091489199,0.285955379115981,-1.85151646080579,0.0640952888633335,0.134256822967584,"RPL22","Astrocytes"
"RDH14",2.43005805192787,-0.829356386715683,0.448057357622817,-1.85100494971416,0.0641688410255162,0.134386239594974,"RDH14","Astrocytes"
"TMED5",6.03405359638705,0.395488577631746,0.213689230787538,1.85076513296528,0.0642033491925084,0.134433855478263,"TMED5","Astrocytes"
"RPAP3",4.19628351883722,0.474957236054286,0.256657204595062,1.85055095883104,0.0642341804936915,0.134473756413924,"RPAP3","Astrocytes"
"ZNF630",2.54266539899106,-0.659078113063013,0.356202160373913,-1.85029229573219,0.0642714324697903,0.134527081892413,"ZNF630","Astrocytes"
"SLC6A8",12.0364425643556,0.569134150877757,0.307677689009529,1.84977387443953,0.0643461478291208,0.134658788383463,"SLC6A8","Astrocytes"
"NOTCH1",16.0533993326727,-0.27704700439317,0.149896103174479,-1.84826021841734,0.0645647077183238,0.135091418494551,"NOTCH1","Astrocytes"
"PARP4",5.09759981145341,0.516025912566611,0.279267105581123,1.84778623136735,0.0646332735102725,0.135210108717221,"PARP4","Astrocytes"
"RPL14",10.9105890215873,-0.38680065948094,0.209365275561842,-1.84749194174125,0.0646758749463813,0.135274449063677,"RPL14","Astrocytes"
"MOSPD3",2.53341731426402,-0.668377372408832,0.361871301094078,-1.84700298251911,0.0647467080299721,0.135397803644439,"MOSPD3","Astrocytes"
"SRRM1",25.0894617444586,0.315360397722671,0.170751799728079,1.84689355090183,0.0647625696055318,0.135406178120683,"SRRM1","Astrocytes"
"ATXN10",33.5768102670218,-0.228629947964816,0.123823917748051,-1.84641184128915,0.0648324291731323,0.135527428364849,"ATXN10","Astrocytes"
"TERF1",14.569355405826,-0.579211995932866,0.313721041162875,-1.84626441945332,0.064853821333404,0.135547335217327,"TERF1","Astrocytes"
"LRRFIP1",14.4287183649986,0.595453885763251,0.322592390144712,1.84583983985529,0.064915463979083,0.135651344673582,"LRRFIP1","Astrocytes"
"BAG3",25.357779667346,0.654807722675788,0.354829295833336,1.84541617720131,0.0649770216702934,0.135755138579354,"BAG3","Astrocytes"
"OSBPL9",21.8260539784767,-0.253964145954501,0.137667507119138,-1.84476461635003,0.0650717866755038,0.135928261173267,"OSBPL9","Astrocytes"
"PTPRN2",5.94793546173863,-0.439486455754016,0.238313385187222,-1.84415346795879,0.0651607775562993,0.136089261099659,"PTPRN2","Astrocytes"
"IFT88",24.3808573353484,-0.289502569763343,0.157077627575915,-1.84305412700117,0.0653211080766851,0.136399168812533,"IFT88","Astrocytes"
"AKAP10",23.9240903931165,-0.244128924079756,0.132464824675205,-1.84297170723129,0.0653331414713762,0.136399355686127,"AKAP10","Astrocytes"
