"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"IBTK",52.6283531945511,1.32430811182289,0.217694090066329,6.08334434535814,1.17701182359502e-09,2.57527041313975e-08,"IBTK","Ex_L2_3"
"SCHLAP1",10.8807437764757,-5.08188591651848,0.835627949743389,-6.08151740027253,1.19050443252489e-09,2.59771888306704e-08,"SCHLAP1","Ex_L2_3"
"VPS41",21.975631787209,-1.86545317059697,0.306755353100802,-6.08124080554827,1.19256027714092e-09,2.59771888306704e-08,"VPS41","Ex_L2_3"
"NAALAD2",11.7622137513679,-3.1988029441119,0.526553559412663,-6.07498114281092,1.24002292148736e-09,2.69512946475482e-08,"NAALAD2","Ex_L2_3"
"CPVL-AS2",18.3219107061657,-1.70635824633148,0.281044667756295,-6.07148415216023,1.26733470277023e-09,2.7484097395176e-08,"CPVL-AS2","Ex_L2_3"
"ENSG00000258162",24.219933147188,2.00953512214116,0.331012607432126,6.07087185509458,1.27217674294557e-09,2.75283355125492e-08,"PPFIA2-AS2","Ex_L2_3"
"SDCCAG8",32.341864577889,-1.40725993332074,0.232017499525295,-6.06531807385207,1.31692763028257e-09,2.84340594283428e-08,"SDCCAG8","Ex_L2_3"
"RGS2",8.5071465218183,2.09002416756149,0.344695587497475,6.06339112935932,1.33281012015295e-09,2.87138741675057e-08,"RGS2","Ex_L2_3"
"SKAP2",8.73175272946331,-3.75574006434049,0.619484541690594,-6.06268568718591,1.33867116201101e-09,2.87770360953964e-08,"SKAP2","Ex_L2_3"
"VCL",21.3467813823937,1.4974682727589,0.247027171142307,6.06195774268183,1.34474549703188e-09,2.884449729878e-08,"VCL","Ex_L2_3"
"DKK3",30.8753505787895,-1.31530462080469,0.217106438815484,-6.05833999203749,1.37533461375665e-09,2.94363556547828e-08,"DKK3","Ex_L2_3"
"HIVEP2",50.5028161922891,1.30058688019834,0.214817194930708,6.05438908471859,1.40951552142652e-09,3.01023488749872e-08,"HIVEP2","Ex_L2_3"
"KCNT1",21.8885972689352,-1.84711353098412,0.305321472303862,-6.04973347287491,1.45085662043689e-09,3.09180378290065e-08,"KCNT1","Ex_L2_3"
"EPHB6",14.7347424775292,-2.48134989105779,0.410305586082405,-6.04756546151296,1.47050925864932e-09,3.12690107293743e-08,"EPHB6","Ex_L2_3"
"CDH10",41.9585471715994,-1.18943009694739,0.196730763112078,-6.04597917545703,1.48505278466561e-09,3.15100616772246e-08,"CDH10","Ex_L2_3"
"OSBPL10",11.4086090992019,-2.60565102697903,0.431795892288595,-6.03445070579207,1.59504309916641e-09,3.36982868950771e-08,"OSBPL10","Ex_L2_3"
"SLC24A4",29.711203586225,1.43395555316732,0.237623820762408,6.03456147016963,1.5939494799468e-09,3.36982868950771e-08,"SLC24A4","Ex_L2_3"
"CCDC102B",9.71203750978227,-2.84976089371416,0.472481415472575,-6.03147721876814,1.62467631194387e-09,3.42506868852717e-08,"CCDC102B","Ex_L2_3"
"TESC",9.03038314126673,-4.1006961917487,0.681825679326108,-6.01428827937617,1.80678733528725e-09,3.80083057427452e-08,"TESC","Ex_L2_3"
"MDGA2",167.520069620133,-0.999390092045465,0.166502765376913,-6.00224320468878,1.94609903654093e-09,4.07643431449427e-08,"MDGA2","Ex_L2_3"
"GRB2",21.8980661842353,1.51981080913948,0.253196761119172,6.00248914094188,1.94315261373634e-09,4.07643431449427e-08,"GRB2","Ex_L2_3"
"COL6A1",9.13026457589362,-5.83372977526975,0.972483221212922,-5.99879735507794,1.98784240019387e-09,4.15501356159673e-08,"COL6A1","Ex_L2_3"
"TXLNG",14.0707548843343,1.75223768992767,0.292133570638443,5.99807028715749,1.99676097110044e-09,4.16479400851183e-08,"TXLNG","Ex_L2_3"
"RAB27B",20.3981841609854,-1.58863015484842,0.264885542702008,-5.9974211451608,2.00475659570264e-09,4.17261203308956e-08,"RAB27B","Ex_L2_3"
"CNNM1",9.8409522561093,-2.73422495144757,0.455927957482039,-5.99705481222938,2.00928255829852e-09,4.17319066653799e-08,"CNNM1","Ex_L2_3"
"TCP11L1",12.1178387039828,1.86217168078267,0.310578666458355,5.99581324119174,2.02469605839055e-09,4.19633208388793e-08,"TCP11L1","Ex_L2_3"
"NAP1L2",8.5172829825805,-3.38303618279669,0.564528216618234,-5.99267863537899,2.06412499701338e-09,4.26904504645462e-08,"NAP1L2","Ex_L2_3"
"CSGALNACT2",11.3977845658146,1.88328355201647,0.314286122786484,5.99225805873684,2.06947184777282e-09,4.27111164548743e-08,"CSGALNACT2","Ex_L2_3"
"ANKRD54",9.66177959069727,1.94454758425125,0.324674661436511,5.98921879412355,2.10851353771292e-09,4.34256540765027e-08,"ANKRD54","Ex_L2_3"
"GFPT2",8.84460094440996,2.14319707854108,0.358885471701039,5.97181342667006,2.34630770344848e-09,4.82220227587403e-08,"GFPT2","Ex_L2_3"
"SNX25",17.9998254942038,1.72962947621881,0.289673130448985,5.97096967032439,2.35847589726981e-09,4.83376046554993e-08,"SNX25","Ex_L2_3"
"OIP5-AS1",14.6126265788381,-2.09763638931117,0.351319224493584,-5.97074182984107,2.36177221443808e-09,4.83376046554993e-08,"OIP5-AS1","Ex_L2_3"
"SLC25A25",9.6268177101021,1.93329516674592,0.323967006284671,5.96756808329773,2.40815815163943e-09,4.91845024567688e-08,"SLC25A25","Ex_L2_3"
"SMS",13.5142614193233,-1.99370312060301,0.334138387647224,-5.96669881195428,2.42101703427819e-09,4.93445463584002e-08,"SMS","Ex_L2_3"
"ENSG00000287553",3.43711831728187,3.63022264113895,0.608524045418789,5.96561905559643,2.43708271515735e-09,4.95691523679209e-08,"ENSG00000287553","Ex_L2_3"
"PDZRN4",23.566277627666,-3.50664201340638,0.587943072987128,-5.96425432072937,2.45753720670953e-09,4.98095973016969e-08,"PDZRN4","Ex_L2_3"
"JUNB",5.29683210954066,2.85406165185842,0.478535860272508,5.96415418111642,2.45904465506138e-09,4.98095973016969e-08,"JUNB","Ex_L2_3"
"U2AF1",14.8443785491086,1.55138862045593,0.260228153100108,5.96164789233671,2.49706769259346e-09,5.04757057860868e-08,"U2AF1","Ex_L2_3"
"ENSG00000291168",12.9838136611392,-3.76606378982662,0.632037756333768,-5.95860571949412,2.54399050848079e-09,5.13186093538302e-08,"ANKRD19P","Ex_L2_3"
"SELENOK",9.14027924704622,2.33222350995424,0.391459558455419,5.95776360438481,2.55713042560815e-09,5.14779698794558e-08,"SELENOK","Ex_L2_3"
"RBM8A",11.3592772460186,1.79008274883336,0.300485197687938,5.95730758988137,2.56427339751649e-09,5.15162001169775e-08,"RBM8A","Ex_L2_3"
"RERE",162.839497999917,1.08127834236941,0.181586826703253,5.9546078424313,2.6069617892505e-09,5.22669237093814e-08,"RERE","Ex_L2_3"
"YJEFN3",13.2627781606179,-1.99226419696716,0.334774232297866,-5.9510679280553,2.66398483853699e-09,5.33013992948826e-08,"YJEFN3","Ex_L2_3"
"SULT4A1",15.9574505503362,-1.82553693024094,0.306967446212861,-5.94700497646598,2.73093111712352e-09,5.45298115744338e-08,"SULT4A1","Ex_L2_3"
"GTF2B",6.36568680705319,2.37997535522028,0.400240714375828,5.94635995223981,2.7417089499757e-09,5.46339730721323e-08,"GTF2B","Ex_L2_3"
"ARL6IP1",27.5406582468606,-1.41436798480717,0.238066546585481,-5.94106145988604,2.83182411634481e-09,5.63154658278773e-08,"ARL6IP1","Ex_L2_3"
"C1orf35",15.6178325768834,1.6221845263491,0.27339933579419,5.93338868815047,2.96745208768795e-09,5.88934329483765e-08,"C1orf35","Ex_L2_3"
"KNDC1",18.1014384316536,-1.6918221589932,0.285171678782158,-5.93264438536893,2.98094042350629e-09,5.90418522591245e-08,"KNDC1","Ex_L2_3"
"ARHGEF28",15.7584070662405,-1.86463481022371,0.314456808400032,-5.92970086960762,3.0348704369579e-09,5.99890687578962e-08,"ARHGEF28","Ex_L2_3"
"GRIN1",119.930889788417,-1.39254197920781,0.234949197074863,-5.92699186268807,3.08534258822389e-09,6.07422957649529e-08,"GRIN1","Ex_L2_3"
"CEP126",23.3098265380568,-1.79559457490744,0.302949851672665,-5.92703566281185,3.08452007459022e-09,6.07422957649529e-08,"CEP126","Ex_L2_3"
"GFPT1",24.2900070512328,1.4064631094671,0.237376535225962,5.92503007143595,3.1224024660623e-09,6.13489636531921e-08,"GFPT1","Ex_L2_3"
"FHL1",33.5911329705482,1.20505725417526,0.20356402863874,5.91979468196637,3.22343781634045e-09,6.32076908337896e-08,"FHL1","Ex_L2_3"
"WDFY2",33.3205094471734,1.25796733239974,0.212532909245118,5.9189296230303,3.24043578352017e-09,6.34144245762991e-08,"WDFY2","Ex_L2_3"
"UPP2",36.4151570285555,-1.56400564782982,0.264359266195325,-5.91621269925236,3.29439135727895e-09,6.42144855037865e-08,"UPP2","Ex_L2_3"
"GLRB",20.1549015975907,-1.57769783811841,0.266664587549509,-5.91641302137836,3.29038345880541e-09,6.42144855037865e-08,"GLRB","Ex_L2_3"
"KLHL18",9.16480032519741,1.90253020541007,0.321669997000645,5.91454043942511,3.32803467209191e-09,6.47418071656058e-08,"KLHL18","Ex_L2_3"
"DOK5",21.1193040096856,1.5990070164741,0.270536127663907,5.91051195373279,3.41046100668291e-09,6.62141678451639e-08,"DOK5","Ex_L2_3"
"NEFL",9.26810198555796,-4.92567502011396,0.834844828998922,-5.90010843813984,3.63262743244946e-09,7.03884258311311e-08,"NEFL","Ex_L2_3"
"SH3RF2",19.6035502157438,2.00534220461011,0.339949990200997,5.89893296782989,3.65859822386208e-09,7.07521042346871e-08,"SH3RF2","Ex_L2_3"
"UCHL3",11.3741378032683,1.78896019514159,0.303515551606873,5.89413025352564,3.76659978255147e-09,7.26975958031152e-08,"UCHL3","Ex_L2_3"
"NPC1",16.2883084570783,1.60719971793848,0.272772025873682,5.89209876925854,3.81321129942901e-09,7.3452917265864e-08,"NPC1","Ex_L2_3"
"ANKH",43.8001649412879,1.34907120505208,0.229029245716553,5.89038836866139,3.85289064576836e-09,7.40720111624821e-08,"ANKH","Ex_L2_3"
"ME3",21.1406464072266,-2.24675137005616,0.381483830066116,-5.88950616771036,3.87351351779784e-09,7.4323040622746e-08,"ME3","Ex_L2_3"
"ARHGEF25",8.16342965337466,-4.47391878251053,0.759861194733545,-5.88781058108826,3.91345272843029e-09,7.49430011775813e-08,"ARHGEF25","Ex_L2_3"
"IRF1-AS1",5.83838032939016,2.46729021645107,0.419096053425434,5.88717120164925,3.92861701901323e-09,7.50870303400504e-08,"IRF1-AS1","Ex_L2_3"
"BTD",20.1651148863404,1.32324947503635,0.224858191001272,5.88481775622247,3.98492842678214e-09,7.6015411387782e-08,"BTD","Ex_L2_3"
"TNFRSF25",19.7911439311485,-2.37607843775368,0.403942407386976,-5.88222081737856,4.04797777438305e-09,7.70684760766261e-08,"TNFRSF25","Ex_L2_3"
"CYRIB",84.027990791594,1.48562616513452,0.252655153027339,5.88005487849191,4.10130482879406e-09,7.79327246384388e-08,"CYRIB","Ex_L2_3"
"AFG1L",8.61872858660672,-2.97067342688527,0.505368763713782,-5.87822920644088,4.14678478628893e-09,7.86448141708541e-08,"AFG1L","Ex_L2_3"
"ZFPM2-AS1",8.98003862082759,1.96265788894148,0.333913641225895,5.87774096840126,4.15903040562256e-09,7.87250765025742e-08,"ZFPM2-AS1","Ex_L2_3"
"CEP95",12.576443060767,1.69917156070113,0.289128924543231,5.87686466646496,4.1810974829109e-09,7.89905801386859e-08,"CEP95","Ex_L2_3"
"PLEKHA2",9.62648489223929,-3.36419489045602,0.572489960706805,-5.87642600108224,4.19218673302648e-09,7.90480661521155e-08,"PLEKHA2","Ex_L2_3"
"MPC1",10.7262627716577,1.78119349604661,0.303221179099806,5.874238406877,4.24791677295546e-09,7.99454681561579e-08,"MPC1","Ex_L2_3"
"OGT",38.9089227486414,-1.09826392506042,0.187009322872544,-5.87277633109733,4.28556516532743e-09,8.04997938511983e-08,"OGT","Ex_L2_3"
"CHUK",9.55944286908223,2.05464038994946,0.35005366291048,5.86950118695057,4.37108224874204e-09,8.19494504038965e-08,"CHUK","Ex_L2_3"
"CALM3",46.837339045146,-1.37542760501315,0.234393832122075,-5.86801961707254,4.41031082505705e-09,8.25274162768771e-08,"CALM3","Ex_L2_3"
"USP43",9.54856619341731,-3.02394452797922,0.515580922295261,-5.86512106483156,4.48805112508167e-09,8.38224605566584e-08,"USP43","Ex_L2_3"
"ENSG00000287555",17.3939230629451,1.38158070384314,0.235628501765204,5.86338534384877,4.53524049872174e-09,8.44591298092026e-08,"ENSG00000287555","Ex_L2_3"
"RSPO2",13.7718363139516,-2.2755761029504,0.388121737261353,-5.86304729801329,4.54448702594241e-09,8.44591298092026e-08,"RSPO2","Ex_L2_3"
"BRD4",31.4844048363522,1.1408526317669,0.194587736519189,5.86292153953081,4.54793156240515e-09,8.44591298092026e-08,"BRD4","Ex_L2_3"
"PPFIA2-AS1",4.62932952173691,3.03838650751727,0.519259810791633,5.85138006903542,4.8751075584292e-09,9.03642578377517e-08,"PPFIA2-AS1","Ex_L2_3"
"ENSG00000286458",12.1586542293308,1.6765475145321,0.286559328798905,5.85061223293356,4.89766845897528e-09,9.06114782315878e-08,"ENSG00000286458","Ex_L2_3"
"KIF5C-AS1",6.63971513314338,2.37792844906889,0.406788647983247,5.84561162377082,5.04710356878395e-09,9.32006493604014e-08,"KIF5C-AS1","Ex_L2_3"
"TMEM170B",10.7792019886934,-2.55663649477412,0.437745794729083,-5.84045929294739,5.20571044389583e-09,9.59491545981851e-08,"TMEM170B","Ex_L2_3"
"SIDT1",73.3509857043514,1.98753563137392,0.340884805862283,5.83051986241031,5.5254961044528e-09,1.0149041064631e-07,"SIDT1","Ex_L2_3"
"MAPK14",40.9564751192354,1.23248738732734,0.211387165146926,5.83047408044237,5.52701238759933e-09,1.0149041064631e-07,"MAPK14","Ex_L2_3"
"KCMF1",14.5029336008937,1.53872444186175,0.263974432972551,5.82906618847346,5.57383942819087e-09,1.0215932563908e-07,"KCMF1","Ex_L2_3"
"PDZD4",12.7514728833246,-2.80019758098032,0.48071760222602,-5.82503650378864,5.71001175831337e-09,1.04460252353204e-07,"PDZD4","Ex_L2_3"
"LRRK1",11.2106462363206,-2.72463196979085,0.467822514156426,-5.82407192331025,5.74308411730928e-09,1.04869996967372e-07,"LRRK1","Ex_L2_3"
"RFX4",7.90367998455635,2.35769168046937,0.404964943943519,5.82196487802214,5.81597733166606e-09,1.06004009844689e-07,"RFX4","Ex_L2_3"
"PTDSS1",20.8744217114637,1.49406247103774,0.256773623135275,5.81859792604408,5.93432895960291e-09,1.0796082907248e-07,"PTDSS1","Ex_L2_3"
"ENSG00000261810",5.31470691209857,2.64159672215296,0.454149948780594,5.8165738634249,6.00660075579008e-09,1.09073652171685e-07,"ENSG00000261810","Ex_L2_3"
"RNF111",32.1457290407222,1.2615384182319,0.216923978620922,5.8155784632572,6.04245616451144e-09,1.09522305092547e-07,"RNF111","Ex_L2_3"
"MINDY3",29.9382056625851,1.32438197749232,0.227943800698497,5.81012501078759,6.24262102829824e-09,1.12942005491716e-07,"MINDY3","Ex_L2_3"
"ENSG00000287691",3.51748971362078,3.54227346478224,0.609971407425413,5.80727788493167,6.34967030960207e-09,1.14457176369781e-07,"ENSG00000287691","Ex_L2_3"
"HMCES",10.5919222926723,1.795902715685,0.309247676116467,5.8073280880812,6.34776734500434e-09,1.14457176369781e-07,"HMCES","Ex_L2_3"
"SARS1",13.6969408283972,1.64084730978327,0.282681455724001,5.80458065627528,6.45272933373033e-09,1.16101855264774e-07,"SARS1","Ex_L2_3"
"ENSG00000253553",87.4240190683776,-2.52869551688079,0.435682997628602,-5.80398025776617,6.47589051140755e-09,1.16305572914201e-07,"ENSG00000253553","Ex_L2_3"
"CMAS",10.5115665148313,-2.3223055011621,0.400450485578479,-5.79923257630057,6.66190843527093e-09,1.19428081146171e-07,"CMAS","Ex_L2_3"
"DDX21",10.6234039325145,2.03743065145159,0.35140987492738,5.79787534961171,6.71603398678694e-09,1.20179085402905e-07,"DDX21","Ex_L2_3"
"RNF2",10.9721370775497,1.80823103066268,0.31195326157098,5.79648060596171,6.7721012169422e-09,1.20742508811688e-07,"RNF2","Ex_L2_3"
"ESRRA",5.33836666537609,2.70614525031372,0.466839938560233,5.79673037114104,6.76202756910728e-09,1.20742508811688e-07,"ESRRA","Ex_L2_3"
"STARD3NL",7.8459225216917,2.07633272560709,0.358519536633307,5.79140747839009,6.9799006050495e-09,1.24221999173924e-07,"STARD3NL","Ex_L2_3"
"SLC25A21",18.1643501125124,1.80896328640948,0.312445845303641,5.78968584028217,7.05181952846097e-09,1.25275000086077e-07,"SLC25A21","Ex_L2_3"
"TSPYL4",8.59782787445125,-2.87662490747916,0.49691134483991,-5.78901032820236,7.08023447357911e-09,1.25552749943035e-07,"TSPYL4","Ex_L2_3"
"UPF3B",14.8861335879315,1.76459929145084,0.305037867231007,5.78485322976147,7.25756679801452e-09,1.28465470673324e-07,"UPF3B","Ex_L2_3"
"ENSG00000272918",3.44904168565641,3.47840392536391,0.601426662040912,5.78358783356913,7.31239794120761e-09,1.28993235832587e-07,"ENSG00000272918","Ex_L2_3"
"NAPB",24.8188024540181,-1.35064747392848,0.233532229453385,-5.78355919904443,7.31364335899337e-09,1.28993235832587e-07,"NAPB","Ex_L2_3"
"LMBRD1",40.4800689637707,-1.12092656310525,0.193852331658222,-5.78237338450763,7.36540020588541e-09,1.29673282477811e-07,"LMBRD1","Ex_L2_3"
"HLA-E",4.059865863667,3.06910599456771,0.530973300196266,5.78015126830908,7.46334892781382e-09,1.31162683124943e-07,"HLA-E","Ex_L2_3"
"AP1G2",25.1979823415929,-1.68651933072347,0.292008420956653,-5.7755845711512,7.66863695342036e-09,1.34529802554289e-07,"AP1G2","Ex_L2_3"
"ST8SIA5",21.4541010699546,-1.43327015349487,0.248348958915099,-5.77119453109868,7.87115425918805e-09,1.37836398292805e-07,"ST8SIA5","Ex_L2_3"
"TRPM3",8.17522571102711,-3.2314087890903,0.560195114556643,-5.76836303124091,8.00452306086534e-09,1.39922481405589e-07,"TRPM3","Ex_L2_3"
"SPG7",44.6428045208706,1.02062735675737,0.177161096280136,5.76101287578119,8.36106607908864e-09,1.45895405259266e-07,"SPG7","Ex_L2_3"
"PRDX2",9.38770490937769,-2.60186700182445,0.452330661032744,-5.75213494456461,8.81234111649049e-09,1.53497232497168e-07,"PRDX2","Ex_L2_3"
"RHOQ-AS1",3.17475243671513,3.69613257165279,0.642655665493652,5.75134207960904,8.85377607783817e-09,1.5394601095342e-07,"RHOQ-AS1","Ex_L2_3"
"URI1",10.1085620686464,-2.31688815461258,0.403376077800971,-5.74374208615255,9.26068076231975e-09,1.60736621570723e-07,"URI1","Ex_L2_3"
"KIF26B",23.1411654512702,1.86982836665108,0.32556384394285,5.74335388108793,9.28194616368875e-09,1.60821585735588e-07,"KIF26B","Ex_L2_3"
"TAFA1",170.855492606565,-1.49057350114268,0.259681898682744,-5.73999769989252,9.46778369870557e-09,1.63752653267753e-07,"TAFA1","Ex_L2_3"
"PKDCC",7.56228997092359,-3.4336990568999,0.599144015224703,-5.73100785394998,9.983564332882e-09,1.72370010555769e-07,"PKDCC","Ex_L2_3"
"TOP1",39.1578995557704,1.12637442102312,0.196606517749924,5.72907975744642,1.00976913092423e-08,1.74034595477187e-07,"TOP1","Ex_L2_3"
"CUL5",41.2740487182422,1.12319324371904,0.196118153559921,5.72712532384651,1.02146710334003e-08,1.7574243122964e-07,"CUL5","Ex_L2_3"
"RASGRF2",124.847405381036,1.35206769580868,0.236161285899491,5.72518772778073,1.03319427071829e-08,1.77449309712176e-07,"RASGRF2","Ex_L2_3"
"UNC13B",15.2336344060778,-1.83498829628252,0.320734550457943,-5.72120556909923,1.05770827331751e-08,1.80724781792476e-07,"UNC13B","Ex_L2_3"
"HS3ST2",15.0781575049553,2.42642890349338,0.424112377435586,5.72119332655389,1.05778450255164e-08,1.80724781792476e-07,"HS3ST2","Ex_L2_3"
"ENSG00000263300",8.96226174172309,2.59021696811991,0.452702768781774,5.72167246754464,1.05480507222635e-08,1.80724781792476e-07,"ENSG00000263300","Ex_L2_3"
"LINC01331",28.1781638597361,-1.54931599977728,0.270905876274237,-5.71901953949833,1.07140475270759e-08,1.82734032822906e-07,"LINC01331","Ex_L2_3"
"LSAMP-AS1",16.9585402018882,-1.98759398133342,0.347595283092082,-5.71812702304961,1.07704619591902e-08,1.83377847984549e-07,"LSAMP-AS1","Ex_L2_3"
"ESYT2",36.3012109180978,1.39507300788201,0.244036939558045,5.71664687488915,1.08646565545697e-08,1.84661567460368e-07,"ESYT2","Ex_L2_3"
"USP22",20.2481529597008,-1.63870722041492,0.28670151153131,-5.71572577926909,1.09236774248528e-08,1.85344053578159e-07,"USP22","Ex_L2_3"
"VXN",12.9384364142909,-2.99993309347897,0.52537938557228,-5.71003198043492,1.12954946228116e-08,1.91322308921553e-07,"VXN","Ex_L2_3"
"SPATA7",20.1634319849743,-1.9262459614447,0.337443681443836,-5.70834799218281,1.14077995804604e-08,1.92891950221073e-07,"SPATA7","Ex_L2_3"
"CDK11A",7.01023542515168,2.28304644344275,0.399984347781975,5.70783945947606,1.14419263493478e-08,1.93136571230227e-07,"CDK11A","Ex_L2_3"
"CPSF6",45.8458228581065,1.00186310588227,0.175732065544119,5.70108308224912,1.19048592464267e-08,2.00606067301709e-07,"CPSF6","Ex_L2_3"
"GSG1L",13.9931469551272,1.6456159829503,0.28886466809935,5.69684064783001,1.22047901662363e-08,2.05307977042989e-07,"GSG1L","Ex_L2_3"
"SLITRK5",29.8607232938896,-1.22917960001206,0.215786611392874,-5.69627370334919,1.22454239234936e-08,2.05639392520343e-07,"SLITRK5","Ex_L2_3"
"WASHC1",8.39554450499999,-3.29911684955188,0.579365463365968,-5.69436229488868,1.23833883811101e-08,2.07601377911307e-07,"WASHC1","Ex_L2_3"
"USP14",30.8364115220483,1.33116678957776,0.234054670887902,5.68741817682121,1.28974364016571e-08,2.15850792521088e-07,"USP14","Ex_L2_3"
"RADX",5.61761413511613,2.47407477632013,0.435040750569798,5.68699546669982,1.29293887402599e-08,2.16017542490328e-07,"RADX","Ex_L2_3"
"TRPC4AP",24.4634441759049,1.1859957026895,0.208746279215013,5.6815178078834,1.33504610835403e-08,2.22673904388285e-07,"TRPC4AP","Ex_L2_3"
"C8orf76",7.54625960817309,2.01073009866269,0.354059784283496,5.6790694338013,1.3542950014083e-08,2.25273494282761e-07,"C8orf76","Ex_L2_3"
"MGAT5B",13.4635199204179,-1.85690772123982,0.326980654216112,-5.67895285943285,1.3552181913794e-08,2.25273494282761e-07,"MGAT5B","Ex_L2_3"
"NELFA",20.5414631155593,-1.42891940023331,0.251648895301692,-5.67822639761735,1.36098506809539e-08,2.25849954543398e-07,"NELFA","Ex_L2_3"
"VMP1",34.9378454071785,1.32206920134792,0.232880904835045,5.67701848412334,1.37062667210406e-08,2.27066381564086e-07,"VMP1","Ex_L2_3"
"PIK3R1",42.1486629357524,-1.32525500712443,0.2334629963459,-5.67650988750665,1.3747061288905e-08,2.27066831180881e-07,"PIK3R1","Ex_L2_3"
"HIVEP1",16.1228889786787,-1.82674429629496,0.321811500539503,-5.67644193334452,1.37525208217248e-08,2.27066831180881e-07,"HIVEP1","Ex_L2_3"
"ENSG00000254363",3.52660159494175,3.21393260104377,0.566559020358766,5.6727233801848,1.40545075147303e-08,2.31663560108574e-07,"ENSG00000254363","Ex_L2_3"
"DYNLL1",44.5503310464379,-1.5737170784208,0.27770224668528,-5.66692238613501,1.45385156349706e-08,2.39144358948063e-07,"DYNLL1","Ex_L2_3"
"ARPP19",53.9952196470882,-1.15917606290316,0.20455912849367,-5.66670415267746,1.45570365076284e-08,2.39144358948063e-07,"ARPP19","Ex_L2_3"
"ZNF804A",108.83823872957,2.03516820369503,0.35931886659925,5.66396143613817,1.4791766353818e-08,2.42594845842918e-07,"ZNF804A","Ex_L2_3"
"PDGFC",10.9251300829164,-3.36467262892533,0.594277980959,-5.66178242629095,1.49808693748049e-08,2.45286767896805e-07,"PDGFC","Ex_L2_3"
"MORF4L2",55.2827259205312,1.15277029928283,0.203621900102261,5.66132767990034,1.50206291824364e-08,2.45528554223386e-07,"MORF4L2","Ex_L2_3"
"KSR2",56.8366221742888,-1.20822722983379,0.213458771188766,-5.66023697740363,1.51164106979805e-08,2.46683751988306e-07,"KSR2","Ex_L2_3"
"STK39",20.2418295422696,-1.47577461429246,0.260775731769471,-5.65917159652364,1.52105411881574e-08,2.47808219954326e-07,"STK39","Ex_L2_3"
"GLYR1",25.7346756216196,1.71934966906734,0.303844500335127,5.65864995802451,1.52568373371282e-08,2.48150943708522e-07,"GLYR1","Ex_L2_3"
"PPME1",28.429098990943,1.07518910718733,0.190085891912922,5.65633302065297,1.54641281414047e-08,2.51106768365553e-07,"PPME1","Ex_L2_3"
"ZMAT3",10.3076982350173,-2.34035997361519,0.414028179973392,-5.65265865179901,1.57984859505898e-08,2.56112749139594e-07,"ZMAT3","Ex_L2_3"
"SAT2",43.7553921245251,1.09763944712578,0.194207196869153,5.6518989245559,1.586848990123e-08,2.56823797017601e-07,"SAT2","Ex_L2_3"
"ENSG00000235978",10.4159047035263,1.76396427736503,0.312181307627309,5.65044810264842,1.60030117170976e-08,2.58473913291848e-07,"LOC124906209","Ex_L2_3"
"WASL",12.2535268947518,-1.95293677534232,0.345638284001261,-5.65023281777199,1.60230673040243e-08,2.58473913291848e-07,"WASL","Ex_L2_3"
"RDX",19.0459981977612,1.38520201474635,0.245258949666147,5.64791628045346,1.62404225951746e-08,2.6112260486906e-07,"RDX","Ex_L2_3"
"SLC17A7",50.0045871716881,-1.30744692255446,0.231481580537763,-5.64816828845338,1.62166391609743e-08,2.6112260486906e-07,"SLC17A7","Ex_L2_3"
"SDHA",13.4889126196474,1.5406731889223,0.273278677385178,5.63773655399672,1.72299829907177e-08,2.76580641994789e-07,"SDHA","Ex_L2_3"
"ATP11B",39.9378466001935,1.51458957655279,0.268913047506216,5.63226511542838,1.77857989410902e-08,2.85037012719853e-07,"ATP11B","Ex_L2_3"
"TTC8",39.2727000053938,1.02907175587178,0.182727514204037,5.63172853499609,1.78412356464211e-08,2.85459770342738e-07,"TTC8","Ex_L2_3"
"SRRM2",34.6037383022461,-1.20360272399232,0.213810269521141,-5.62930268357998,1.80939630777666e-08,2.89032671993461e-07,"SRRM2","Ex_L2_3"
"WWP1",10.4355750676006,-2.48929118097113,0.442433907927141,-5.62635714932831,1.8405507208132e-08,2.93531985085534e-07,"WWP1","Ex_L2_3"
"FCHO2",16.1352605956193,-1.63089633809384,0.290292931657588,-5.61810557625821,1.93062524175106e-08,3.07398093597446e-07,"FCHO2","Ex_L2_3"
"MYO16",29.4919249540251,-3.41949981267526,0.608826260119567,-5.61654454918502,1.94814038873193e-08,3.09684970532402e-07,"MYO16","Ex_L2_3"
"DIRC3",18.5395892191748,-1.54223472516164,0.274775681405646,-5.61270457877556,1.99188499449519e-08,3.1612727279355e-07,"DIRC3","Ex_L2_3"
"ICE1",36.4497111357017,1.14684674963446,0.204367101944549,5.61169943069228,2.00349212817337e-08,3.17456559147986e-07,"ICE1","Ex_L2_3"
"CTBP1",10.8036530660022,-2.13409120192986,0.380365898861866,-5.61062705230808,2.01594801515866e-08,3.1891583415328e-07,"CTBP1","Ex_L2_3"
"QTRT1",35.846665446688,-1.25756593611737,0.224279284300069,-5.60714263041271,2.05694146791951e-08,3.24877700656613e-07,"QTRT1","Ex_L2_3"
"CCDC85A",28.1576982635324,-1.25868548660043,0.224573928226916,-5.60477120624892,2.08530234771047e-08,3.28301446536982e-07,"CCDC85A","Ex_L2_3"
