"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"ARHGEF3",20.0465522169049,1.21391028931579,0.307112328928369,3.95265892955709,7.72875628296519e-05,0.000756695802059283,"ARHGEF3","Astrocytes_Reactive"
"DNER",15.891908073628,1.34842551667877,0.341770919628883,3.94540740371644,7.96644134334734e-05,0.000774178474145703,"DNER","Astrocytes_Reactive"
"NUP50-DT",4.5158983471159,1.05913646755953,0.268663993378764,3.94223451471725,8.0725985277025e-05,0.000783042057187143,"NUP50-DT","Astrocytes_Reactive"
"UBL3",4.97077568560298,1.06749803281022,0.271193095597787,3.93630239906053,8.27466936839609e-05,0.000798208437415446,"UBL3","Astrocytes_Reactive"
"TIAM2",5.86782037961783,1.12670391301706,0.287280208351648,3.92196844844218,8.78284952051208e-05,0.000831908965432952,"TIAM2","Astrocytes_Reactive"
"ZMIZ2",5.41800113700998,1.03197055983438,0.264194686605619,3.90609884359586,9.37981561172588e-05,0.000885251786922886,"ZMIZ2","Astrocytes_Reactive"
"SCML1",6.66196970120229,2.04004166857293,0.523823753991778,3.89451920235933,9.83936975619785e-05,0.000923631160985024,"SCML1","Astrocytes_Reactive"
"GOLGB1",13.8892518811489,1.37018001551589,0.352371896430282,3.88844862316362,0.000100887020021121,0.000939607271722113,"GOLGB1","Astrocytes_Reactive"
"FAM182A",4.95609099797225,1.21515217535516,0.312588225426721,3.88738946803364,0.000101328103501606,0.00094105781230747,"FAM182A","Astrocytes_Reactive"
"ITPR2",82.3689414783772,1.25818946058929,0.324097830503627,3.88212861108681,0.000103546085360171,0.000958258648615854,"ITPR2","Astrocytes_Reactive"
"RFFL",4.939114828946,1.29845678329137,0.337464231238211,3.84768714161831,0.000119238187841504,0.00106038986063463,"RFFL","Astrocytes_Reactive"
"PLSCR1",6.93177690798846,2.01909920854729,0.52532935997726,3.84349203066567,0.000121295939982137,0.00107686124343463,"PLSCR1","Astrocytes_Reactive"
"AK3",12.4696760310589,1.14574985044609,0.299148452882135,3.83003769335058,0.000128123631599402,0.00112791862574398,"AK3","Astrocytes_Reactive"
"ZFYVE28",18.9069245544122,1.6518309952411,0.4313806168582,3.82917296393981,0.000128574620398548,0.001129989700751,"ZFYVE28","Astrocytes_Reactive"
"PAWR",2.79733050076667,1.35495350946272,0.355028668172867,3.81646224919215,0.000135378776805671,0.00117961839528228,"PAWR","Astrocytes_Reactive"
"TUFM",3.58153367518188,1.08327970789431,0.284261760019091,3.81085274298434,0.00013848824785393,0.00120099576532928,"TUFM","Astrocytes_Reactive"
"HSPA1B",17.523644060249,2.04006178536092,0.539142039706952,3.7839041200901,0.000154387318929165,0.00131706966864979,"HSPA1B","Astrocytes_Reactive"
"DNM2",2.99077281341978,1.12688518630293,0.298938661819347,3.76962009344888,0.000163496224542226,0.00138351086292759,"DNM2","Astrocytes_Reactive"
"ZNF345",5.32538533272211,1.24293564387838,0.333464601055204,3.72733909370072,0.000193512025950266,0.00159480876541123,"ZNF345","Astrocytes_Reactive"
"CRY1",4.67012126969698,1.11814165041699,0.301249800147236,3.7116759907243,0.000205891437821319,0.00167570138763923,"CRY1","Astrocytes_Reactive"
"PSMD11",4.34037420787637,1.61845820676618,0.436512984682619,3.70769773994909,0.000209152086776067,0.00169588023302328,"PSMD11","Astrocytes_Reactive"
"CENPP",3.78549132719818,1.56354084657669,0.423025260930189,3.69609333291025,0.000218942511783491,0.00176705836166707,"CENPP","Astrocytes_Reactive"
"GGNBP2",5.44395376612404,1.37326897580378,0.372597014143834,3.68566822511802,0.000228103350442749,0.00181857739668055,"GGNBP2","Astrocytes_Reactive"
"NUP107",2.59246745178554,1.49328034627732,0.405568615672248,3.68194255810979,0.000231463568981978,0.00183976657712838,"NUP107","Astrocytes_Reactive"
"GALNT2",7.81027574365498,1.209302810494,0.331573220147825,3.64716671013074,0.000265147903987902,0.00204542668790667,"GALNT2","Astrocytes_Reactive"
"FARSB",3.64471231442762,1.48651744071922,0.407568970080751,3.6472782518863,0.000265032867768522,0.00204542668790667,"FARSB","Astrocytes_Reactive"
"ZFC3H1",3.10067877798774,1.0728780822225,0.295192086279364,3.63450828152332,0.000278511311651852,0.00212969671595971,"ZFC3H1","Astrocytes_Reactive"
"GLE1",2.9177622334203,1.2436387233955,0.342361872354633,3.63252693660725,0.000280659267623966,0.00213987371734255,"GLE1","Astrocytes_Reactive"
"LINC03082",4.05474493555857,1.78620380689133,0.492102295953768,3.62974085180684,0.000283705905056979,0.00215682370201518,"LINC03082","Astrocytes_Reactive"
"SNX24",3.67394462146582,1.06792917904677,0.294721678080646,3.62351757088783,0.000290623450937266,0.00219349515275129,"SNX24","Astrocytes_Reactive"
"MAN1C1",14.7172786461029,1.07996248201443,0.298228292610755,3.62126098956007,0.000293170576341106,0.00220636132022229,"MAN1C1","Astrocytes_Reactive"
"PCSK7",3.66844747660096,1.00384320626978,0.277676396441241,3.61515497584685,0.000300168002200728,0.00224291012200772,"PCSK7","Astrocytes_Reactive"
"LRRC28",3.67029371648319,1.01058207164718,0.280380603080325,3.60432234093479,0.000312968441415531,0.0023219953203039,"LRRC28","Astrocytes_Reactive"
"PPA1",3.47808989954025,1.37154641086368,0.381393944695564,3.59614102410167,0.000322972754634158,0.00238608080221963,"PPA1","Astrocytes_Reactive"
"GADD45A",4.06312543706556,1.66341665697319,0.463469920248175,3.58904986990845,0.000331885354306163,0.00243135032986808,"GADD45A","Astrocytes_Reactive"
"SLC25A39",4.25208632274047,1.03165233021233,0.288604778817919,3.57461970809291,0.000350737314879079,0.0025516139657453,"SLC25A39","Astrocytes_Reactive"
"PAM",11.7039795981985,1.00649071937835,0.282178953642243,3.56685254653829,0.000361294640665992,0.00260669604381331,"PAM","Astrocytes_Reactive"
"OSMR",5.96569857878127,1.33888453175118,0.375634499704398,3.56432791132018,0.00036478968751795,0.00262829213647733,"OSMR","Astrocytes_Reactive"
"FARP2",3.25132945110079,1.03959430492205,0.291979589152135,3.56050334867883,0.000370144590624358,0.00265955742893057,"FARP2","Astrocytes_Reactive"
"ITGB1",4.24886897372556,1.00020998200041,0.281128167600341,3.55784335144364,0.000373912178521692,0.00267927768959866,"ITGB1","Astrocytes_Reactive"
"FAM20C",7.47233106413293,1.32293987590865,0.372301838962502,3.55340677229878,0.000380275956998144,0.002710048248648,"FAM20C","Astrocytes_Reactive"
"ARHGAP1",4.37625285970437,1.78724298199986,0.5032682190348,3.55127328609692,0.000383372120127547,0.00272840103971208,"ARHGAP1","Astrocytes_Reactive"
"POMT1",3.80385431562566,1.10871109959936,0.312786728313128,3.54462321844244,0.000393174683366198,0.00278680513054418,"POMT1","Astrocytes_Reactive"
"LIPA",3.61659693048353,1.33909609101266,0.379992277865669,3.52400869442417,0.000425070301058038,0.00296473799859122,"LIPA","Astrocytes_Reactive"
"ENSG00000285744",3.16693211632811,1.58748106321161,0.455097003916726,3.48822569594875,0.000486237451183921,0.00332061508383491,"ENSG00000285744","Astrocytes_Reactive"
"ZNF709",3.15048617696432,1.0466599520983,0.300095283279653,3.48775875668441,0.000487087350878913,0.00332208794779133,"ZNF709","Astrocytes_Reactive"
"GALNT15",14.4857569284507,1.02138098850568,0.294007977724754,3.47399072776824,0.000512778753270522,0.00344792697000128,"GALNT15","Astrocytes_Reactive"
"DST-AS1",10.6227011191079,1.9721304231913,0.574079739613255,3.43529006008796,0.00059191989690324,0.0039048821410317,"DST-AS1","Astrocytes_Reactive"
"RBM28",3.71244121801692,1.42190871088029,0.41395349364288,3.43494796569342,0.000592667617495974,0.00390489683074706,"RBM28","Astrocytes_Reactive"
"FAM193B",3.80521646391362,1.03158211769752,0.301167824190208,3.42527333546099,0.000614181176611221,0.00402638423415466,"FAM193B","Astrocytes_Reactive"
"SDR39U1",3.54141069001089,1.05298915785575,0.307799326806848,3.42102488910422,0.00062385622671243,0.00406943825095854,"SDR39U1","Astrocytes_Reactive"
"TRMU",3.84580111712533,1.04263975772058,0.305094647023984,3.41743051833556,0.000632152277416857,0.00410820549517307,"TRMU","Astrocytes_Reactive"
"OLFM2",4.90510776808047,1.06313717757854,0.311241471579758,3.41579537001419,0.000635960172736281,0.00412272201088198,"OLFM2","Astrocytes_Reactive"
"TPST1",35.250026342543,1.27372326694271,0.374176507247886,3.40407065187256,0.000663895790705956,0.00426603961913056,"TPST1","Astrocytes_Reactive"
"PIGL",3.2515268320682,1.0005416168967,0.295094720718424,3.39057782687821,0.000697454484510613,0.00443896304965564,"PIGL","Astrocytes_Reactive"
"CHCHD2",13.5702214132199,1.54451693098038,0.461585752718653,3.34611049384317,0.000819537309854545,0.00508618060310202,"CHCHD2","Astrocytes_Reactive"
"LARP1B",5.57192169825903,1.00205293847642,0.29992578528263,3.34100296689112,0.000834763310127907,0.00516232611387247,"LARP1B","Astrocytes_Reactive"
"SHB",3.7797025600119,1.53903338766196,0.462069223510926,3.33074203896977,0.000866148275087101,0.00533123932421414,"SHB","Astrocytes_Reactive"
"RRAGC-DT",13.6523651426981,1.21594793762142,0.366573972659648,3.31706020697327,0.000909700107633555,0.00554337717464631,"RRAGC-DT","Astrocytes_Reactive"
"LTBP1",19.0869060626865,1.11244490872271,0.335417170401313,3.31660095811946,0.000911196591708757,0.00554337717464631,"LTBP1","Astrocytes_Reactive"
"SIMC1",3.42357959592557,1.0233150970044,0.308511487242197,3.3169432559931,0.000910080981614904,0.00554337717464631,"SIMC1","Astrocytes_Reactive"
"CD44",45.9884767253297,1.18090433291121,0.356584361837445,3.31171094219085,0.000927273027804108,0.00562810674349701,"CD44","Astrocytes_Reactive"
"ITGAV",13.2255000915498,1.13234602013303,0.342317102889691,3.30788619842322,0.0009400300028215,0.00569234353153644,"ITGAV","Astrocytes_Reactive"
"ENSG00000290122",4.87835528057972,1.34598170447021,0.406981813211663,3.30722813839888,0.000942241208151672,0.00569914485946704,"ENSG00000290122","Astrocytes_Reactive"
"SLC44A3",9.85000974643803,1.2665241701017,0.384525793108844,3.29373007688772,0.000988673907691696,0.00591848448970183,"SLC44A3","Astrocytes_Reactive"
"RASAL2",5.32444762962382,1.15288192937581,0.350277708186416,3.29133685196504,0.000997124358280411,0.00594867584131298,"RASAL2","Astrocytes_Reactive"
"MAP1B",18.4982917509566,1.0650658157794,0.324709061918703,3.28006187904314,0.00103784320852656,0.00615653762883591,"MAP1B","Astrocytes_Reactive"
"CSKMT",5.57652258063175,1.66023709578342,0.506328448632879,3.27897257257847,0.0010418576130131,0.00615942457896461,"CSKMT","Astrocytes_Reactive"
"COL4A2",5.30096490145723,1.09052690177782,0.335887949173724,3.2466985030588,0.00116751998817729,0.00669088588410575,"COL4A2","Astrocytes_Reactive"
"TMBIM1",5.36223575020367,1.21683208310489,0.376015905783022,3.23611864389338,0.00121167010658069,0.00685391794629552,"TMBIM1","Astrocytes_Reactive"
"OSER1",3.29634497746833,1.39204126522671,0.431278331706607,3.22770972452587,0.00124785530237034,0.00700421590421123,"OSER1","Astrocytes_Reactive"
"PTGES3",9.29243251812523,1.1759553352095,0.364620717989032,3.22514678182623,0.00125908097052535,0.00703849106041812,"PTGES3","Astrocytes_Reactive"
"LAMC1",4.73224871446107,1.03172160327887,0.32041430043741,3.21996116237768,0.00128207964755527,0.00711220023244306,"LAMC1","Astrocytes_Reactive"
"SLC35F5",5.4356229569493,1.1801606536552,0.36687524136813,3.21679012531403,0.00129633390511853,0.00717021857973692,"SLC35F5","Astrocytes_Reactive"
"LINC00174",8.55430833350331,1.20549996189224,0.375728079590591,3.2084372379243,0.00133458434129719,0.00734831870413515,"LINC00174","Astrocytes_Reactive"
"SLC25A28",3.48587799054371,1.30485837602864,0.407363474448261,3.2031796120061,0.00135919181882485,0.00743933829363071,"SLC25A28","Astrocytes_Reactive"
"ENSG00000290569",4.72154395290462,1.31101127082024,0.409927650680448,3.19815281707409,0.00138310964728084,0.00754659201297609,"ENSG00000290569","Astrocytes_Reactive"
"TUBB3",5.39810021348539,1.21053622629267,0.381994561872666,3.16898811427633,0.00152970650604012,0.00826041513261663,"TUBB3","Astrocytes_Reactive"
"COPS9",15.0067689972161,1.29003368963168,0.415716625649168,3.10315635709111,0.00191468452971257,0.00993966062104504,"COPS9","Astrocytes_Reactive"
"GTF2IRD2B",4.0105557570221,1.11968727309724,0.362162110104598,3.09167425817641,0.00199031124118634,0.0102813119145306,"GTF2IRD2B","Astrocytes_Reactive"
"APTX",5.53660852012844,1.41073022637139,0.458286014647493,3.07827466098109,0.00208202923467611,0.0106604781341481,"APTX","Astrocytes_Reactive"
"KRBA2",2.69903746850483,1.09653870434522,0.356560559530113,3.07532248039513,0.00210275062172391,0.0107455685430145,"KRBA2","Astrocytes_Reactive"
"TRAPPC5",3.68928148812852,1.09881845376364,0.358164005675399,3.06791982542069,0.00215554441584657,0.0109438898018046,"TRAPPC5","Astrocytes_Reactive"
"ZNF496-DT",2.20870229883552,1.27202955900189,0.415880358797972,3.05864302579345,0.00222341916357429,0.0111661261541727,"ZNF496-DT","Astrocytes_Reactive"
"NPC1",10.2164572751594,1.14050395652914,0.374252816260177,3.04741582956124,0.00230818158957206,0.0114836754147239,"NPC1","Astrocytes_Reactive"
"QARS1",3.46499287267052,1.30830243245393,0.429655928325372,3.04500030420428,0.00232680074566801,0.0115633608214507,"QARS1","Astrocytes_Reactive"
"HSD17B7",4.94880975866065,1.56695453589594,0.519285066810394,3.01752281366504,0.00254849857584127,0.012450596746034,"HSD17B7","Astrocytes_Reactive"
"MRPS26",3.55350766828404,1.50497292933586,0.498775085003548,3.01733782337013,0.00255005449918428,0.012450596746034,"MRPS26","Astrocytes_Reactive"
"BLTP3B",4.58924995694345,1.08001377999629,0.359580174089304,3.00354095642677,0.00266857627986307,0.0128829516626016,"BLTP3B","Astrocytes_Reactive"
"ATP5MK",16.1413696207048,1.09831479718939,0.366357741799609,2.99792981525187,0.00271820263846363,0.0130503624383799,"ATP5MK","Astrocytes_Reactive"
"CMC1",2.50598926799854,1.07914474069893,0.363688281298079,2.96722439570294,0.00300501555589172,0.0141676610996947,"CMC1","Astrocytes_Reactive"
"LZTS2",3.94979573041048,1.16022884145881,0.391841242456321,2.96096662563064,0.00306675169207801,0.01435535778651,"LZTS2","Astrocytes_Reactive"
"STAT1",3.64525261387664,1.11407234354004,0.376615159453154,2.95811869378193,0.00309522916169431,0.0144370528485795,"STAT1","Astrocytes_Reactive"
"HOMER1",4.3148540023416,1.54610273299143,0.522843695374326,2.95710313937038,0.00310544222660214,0.0144589390070595,"HOMER1","Astrocytes_Reactive"
"OSMR-DT",7.40454774526027,1.05932767286041,0.358833479787654,2.95214279750954,0.00315576954656464,0.014667188007902,"OSMR-DT","Astrocytes_Reactive"
"PPP1R15A",4.57853651451753,1.95118704990639,0.66171319779416,2.94868994061284,0.00319123969142478,0.0148057692680983,"PPP1R15A","Astrocytes_Reactive"
"MFHAS1",25.1339810106547,1.08260797293134,0.368523788221868,2.93768816975136,0.00330669435263702,0.0152872595049538,"MFHAS1","Astrocytes_Reactive"
"ELOVL6",4.62442358955856,1.26931132595478,0.43414136346583,2.92372815117555,0.00345866658400255,0.0158222668707471,"ELOVL6","Astrocytes_Reactive"
"NAMPT",17.8381182220482,1.55539591956462,0.541126813832148,2.87436489895894,0.00404840930912462,0.0180472918818679,"NAMPT","Astrocytes_Reactive"
"IL6R",3.77644729071403,1.98001722763153,0.689000102476828,2.87375461993944,0.00405623972225568,0.0180668228445368,"IL6R","Astrocytes_Reactive"
"PDZD4",5.41037627025516,1.35338993103037,0.479953517559067,2.81983542471655,0.00480482851172976,0.0205282966920396,"PDZD4","Astrocytes_Reactive"
"ENSG00000288899",9.12903189578124,1.05523415369434,0.378004648080065,2.79159041840892,0.00524497012041708,0.0219084158618378,"ENSG00000288899","Astrocytes_Reactive"
"CHI3L2",3.61016212628427,3.0178520354335,1.08802119778219,2.77370702113623,0.00554215653095999,0.0228221823185286,"CHI3L2","Astrocytes_Reactive"
"ENSG00000290999",2.96195747796168,1.18900865413133,0.430408548287483,2.76251170861309,0.00573585044628496,0.0233859771256157,"ENSG00000290999","Astrocytes_Reactive"
"GBE1",3.14457740306018,1.00029565044446,0.362292824690604,2.76101424669038,0.00576221627478243,0.0234700535360112,"GBE1","Astrocytes_Reactive"
"ENSG00000274441",5.13767530876398,1.59303985539191,0.587400844631691,2.71201492124304,0.00668755823821904,0.0264972995853187,"ENSG00000274441","Astrocytes_Reactive"
"SMC5-DT",2.3289648954714,1.0239803009496,0.379075871017414,2.70125423230263,0.00690785127838974,0.0271646584055597,"SMC5-DT","Astrocytes_Reactive"
"BAALC",13.9360351257948,1.14455756708644,0.425905807129474,2.6873490521309,0.00720216466128019,0.028047725815156,"BAALC","Astrocytes_Reactive"
"AKAP12",4.13155814989272,1.61955367309628,0.605061033545694,2.67667819162903,0.0074356014864192,0.0286590732787813,"AKAP12","Astrocytes_Reactive"
"RNF213-AS1",2.58694178666346,1.0267819990891,0.385640606978141,2.66253599986502,0.0077554273311747,0.0295439478986859,"RNF213-AS1","Astrocytes_Reactive"
"ZNF793",2.04150267893198,1.01224690349391,0.381056657681643,2.65642098907926,0.00789749549790099,0.0298679288216645,"ZNF793","Astrocytes_Reactive"
"SS18",3.62185741107384,1.00008907046637,0.37653936375731,2.65600138186603,0.00790732903629388,0.0298835422020976,"SS18","Astrocytes_Reactive"
"PCBD2",3.73372402366021,1.10216538097645,0.416104075576624,2.64877333741349,0.00807844923635952,0.0303986473419908,"PCBD2","Astrocytes_Reactive"
"HSPH1",8.16693764010659,1.56784149209802,0.59946295625826,2.61541013623961,0.00891203692551719,0.0328362069768206,"HSPH1","Astrocytes_Reactive"
"SLC47A2",1.39676916176023,2.17809702864728,0.850685646029631,2.56040176393363,0.010455121726857,0.0371532751731865,"SLC47A2","Astrocytes_Reactive"
"RPL30",9.03685749972346,1.0752585816361,0.420541637697384,2.55684214177584,0.0105627139220398,0.0374638908204592,"RPL30","Astrocytes_Reactive"
"IQCH-AS1",1.93071324691636,1.23067259924005,0.485462226650442,2.53505325786386,0.0112430231505452,0.0392592136051885,"IQCH-AS1","Astrocytes_Reactive"
"HSPA1A",57.3445886607533,1.64534687558115,0.651344869957105,2.52607635597024,0.0115344408908458,0.0398794728622115,"HSPA1A","Astrocytes_Reactive"
"ENSG00000254604",25.5925973845381,1.10076384761247,0.439306190832458,2.50568708245742,0.0122213725317713,0.0417583491985766,"ENSG00000254604","Astrocytes_Reactive"
"BIN1",3.92937890588857,1.07675802240443,0.433918110900601,2.48147748470237,0.0130838975889181,0.0441297202644901,"BIN1","Astrocytes_Reactive"
"SPTLC1",3.00306854030456,1.02418959483414,0.415699740214595,2.46377251596411,0.0137483337751233,0.0459858060754125,"SPTLC1","Astrocytes_Reactive"
